"","Time","A1","M1","F1","A2","M2","F2","C","Cycle","Phase"
"14195",134.18,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14205",134.19,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14219",134.2,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14225",134.21,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14235",134.22,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14245",134.23,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14255",134.24,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14265",134.25,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14275",134.26,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14285",134.27,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14295",134.28,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14305",134.29,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14319",134.3,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14325",134.31,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14335",134.32,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14345",134.33,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14355",134.34,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14365",134.35,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14375",134.36,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14385",134.37,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14395",134.38,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14405",134.39,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14419",134.4,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14425",134.41,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14435",134.42,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14445",134.43,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14455",134.44,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14465",134.45,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14475",134.46,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14485",134.47,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14495",134.48,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14505",134.49,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14519",134.5,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14525",134.51,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14535",134.52,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14545",134.53,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14555",134.54,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14565",134.55,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14575",134.56,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14585",134.57,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14595",134.58,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14605",134.59,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14619",134.6,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14625",134.61,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14635",134.62,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14645",134.63,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14655",134.64,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14665",134.65,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14675",134.66,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14685",134.67,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14695",134.68,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14705",134.69,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14719",134.7,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14725",134.71,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14735",134.72,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14745",134.73,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14755",134.74,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14765",134.75,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14775",134.76,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14785",134.77,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14795",134.78,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14805",134.79,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14819",134.8,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14825",134.81,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14835",134.82,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14845",134.83,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14855",134.84,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14865",134.85,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14875",134.86,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14885",134.87,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14895",134.88,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14905",134.89,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14919",134.9,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14925",134.91,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14935",134.92,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14945",134.93,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14955",134.94,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14965",134.95,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14975",134.96,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14985",134.97,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"14995",134.98,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15005",134.99,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15019",135,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15025",135.01,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15035",135.02,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15045",135.03,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15055",135.04,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15065",135.05,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15075",135.06,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15085",135.07,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15095",135.08,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15109",135.09,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15119",135.1,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15125",135.11,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15135",135.12,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15145",135.13,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15155",135.14,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15165",135.15,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15175",135.16,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15185",135.17,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15195",135.18,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15205",135.19,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15219",135.2,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15225",135.21,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15235",135.22,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15245",135.23,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15255",135.24,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15265",135.25,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15275",135.26,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15285",135.27,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15295",135.28,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15305",135.29,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15319",135.3,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15325",135.31,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15335",135.32,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15345",135.33,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15355",135.34,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15365",135.35,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15375",135.36,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15385",135.37,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15395",135.38,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15405",135.39,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15419",135.4,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15425",135.41,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15435",135.42,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15445",135.43,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15455",135.44,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15465",135.45,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15475",135.46,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15485",135.47,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15495",135.48,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15505",135.49,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15519",135.5,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15525",135.51,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15535",135.52,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15545",135.53,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15555",135.54,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15565",135.55,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15575",135.56,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15585",135.57,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15595",135.58,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15605",135.59,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15619",135.6,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15625",135.61,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15635",135.62,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15645",135.63,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15655",135.64,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15665",135.65,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15675",135.66,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15685",135.67,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15695",135.68,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15705",135.69,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15719",135.7,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15725",135.71,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15735",135.72,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15745",135.73,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15755",135.74,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15765",135.75,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15775",135.76,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15785",135.77,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15795",135.78,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15805",135.79,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15819",135.8,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15825",135.81,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15835",135.82,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15845",135.83,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15855",135.84,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15865",135.85,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15875",135.86,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15885",135.87,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15895",135.88,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15905",135.89,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15919",135.9,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15925",135.91,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15935",135.92,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15945",135.93,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15955",135.94,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15965",135.95,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15975",135.96,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15985",135.97,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"15995",135.98,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16005",135.99,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16019",136,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16025",136.01,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16035",136.02,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16045",136.03,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16055",136.04,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16065",136.05,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16075",136.06,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16085",136.07,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16095",136.08,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16109",136.09,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16119",136.1,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16125",136.11,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16135",136.12,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16145",136.13,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16155",136.14,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16165",136.15,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16175",136.16,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16185",136.17,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16195",136.18,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16205",136.19,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16219",136.2,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16225",136.21,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16235",136.22,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16245",136.23,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16255",136.24,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16265",136.25,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16275",136.26,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16285",136.27,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16295",136.28,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16305",136.29,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16319",136.3,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16325",136.31,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16335",136.32,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16345",136.33,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16355",136.34,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16365",136.35,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16375",136.36,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16385",136.37,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16395",136.38,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16405",136.39,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16419",136.4,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16425",136.41,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16435",136.42,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16445",136.43,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16455",136.44,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16465",136.45,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16475",136.46,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16485",136.47,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16495",136.48,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16505",136.49,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16519",136.5,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16525",136.51,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16535",136.52,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16545",136.53,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16555",136.54,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16565",136.55,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16575",136.56,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16585",136.57,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16595",136.58,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16605",136.59,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16619",136.6,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16625",136.61,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16635",136.62,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16645",136.63,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16655",136.64,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16665",136.65,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16675",136.66,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16685",136.67,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16695",136.68,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16705",136.69,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16719",136.7,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
"16725",136.71,0,0,0,0,0,1010010000.18204,-6.30158004250801e-318,6,"immigration"
